-0.7361995831083555,2.2012397802488324,0.8238217567988046,-3.077744038644056,-0.7385175975608597,0.04279994073833478
-0.739603507947291,2.226294276574706,0.8205793006258528,-3.100081479309513,-0.7419307766427536,0.04307788937530548
-0.7428341949429901,2.2513984555025814,0.8160680106068862,-3.121172642200692,-0.7451708239476106,0.043339311827470764
-0.7458988558971247,2.2765222705973387,0.8103407238710594,-3.1410413971246802,-0.7482449536183018,0.04358514423649154
-0.7488043526106044,2.3016368769948627,0.8034505645244683,-3.1597130232255264,-0.7511600292383336,0.04381623766233734
-0.7515572299154295,2.326714616762866,0.795450902185038,-3.177214155271349,-0.7539225968847268,0.044033362346521776
-0.7541637430228576,2.351728990327701,0.7863953178203478,-3.19357272400352,-0.7565389125016087,0.044237212335452324
-0.7566298803079172,2.3766546160740765,0.7763375758157177,-3.208817891476597,-0.7590149647135143,0.04442841037720289
-0.758961382476337,2.401467180149463,0.7653316012394721,-3.222979982290306,-0.7613564940235121,0.04460751301375945
-0.7611637589057603,2.4261433784328665,0.7534314612457538,-3.2360904115244806,-0.7635690091871534,0.044775015799640674
-0.7632423018169002,2.450660852556259,0.7406913494812644,-3.2481816100505743,-0.7656578014171435,0.04493135858646195
-0.7652020988104818,2.4749981217948447,0.7271655722571502,-3.259286947723753,-0.7676279569539273,0.04507693082121279
-0.7670480442009038,2.499134512568248,0.7129085351256911,-3.2694406547709067,-0.7694843684325844,0.04521207681351137
-0.7687848494861257,2.5230500872174995,0.6979747283773003,-3.278677741494647,-0.7712317453850931,0.04533710093369227
-0.770417053213949,2.546725573640763,0.6824187098600204,-3.287033916223129,-0.7728746241378046,0.0454522727091337
-0.7719490304363389,2.570142297282116,0.6662950834344712,-3.294545501261495,-0.7744173772955195,0.04555783179066017
-0.7733850018845048,2.59328211686984,0.6496584713252861,-3.301249346453563,-0.7758642229447223,0.04565399276414527
-0.7747290429470218,2.616127365190514,0.632563478628462,-3.307182739852078,-0.7772192336581615,0.04574094978462903
-0.7759850924904049,2.63866079605957,0.615064648295119,-3.3123833149316244,-0.7784863453401478,0.04581888101145574
-0.7771569615254191,2.660865538504446,0.5972164050469916,-3.3168889537681383,-0.779669365915876,0.04588795282328745
-0.778248341692451,2.6827250590101834,0.5790729868964072,-3.3207376856590893,-0.7807719838381466,0.0459483237915658
-0.7792628135150002,2.7042231324872534,0.5606883632490669,-3.3239675807725986,-0.781797776360632,0.04600014839033185
-0.7802038543515247,2.725343822406709,0.5421161389626388,-3.3266166385928115,-0.7827502175080322,0.04604358041955926
-0.7810748459623419,2.7460714703097806,0.5234094442132811,-3.328722671169498,-0.7836326856599384,0.046078776118617076
-0.7818790815999794,2.7663906946410193,0.50462081057436,-3.3303231814747547,-0.7844484706569335,0.04610589694646333
-0.7826197725283117,2.786286398582128,0.4858020343182621,-3.3314552375065567,-0.7852007803343826,0.04612511200596926
-0.7833000538779153,2.8057437862863,0.4670040285875784,-3.332155343141037,-0.7858927463914746,0.04613660009162978
-0.7839229897522361,2.8247483866410525,0.4482766667140613,-3.332459307101871,-0.7865274295102163,0.046140551343003565
-0.7844915775110813,2.8432860834340676,0.4296686195559661,-3.3324021117621996,-0.787107823650982,0.046137168490628586
-0.7850087511741204,2.8613431505749847,0.41122719023795085,-3.3320177837970126,-0.7876368594673854,0.04612666768684784
-0.7854773839068134,2.87890629084993,0.39299815007495387,-3.3313392689371946,-0.788117406802946,0.046109278920811896
-0.7859002895735125,2.895962676566685,0.37502557970933437,-3.330398313219063,-0.7885522762543377,0.04608524602463631
-0.7862802233662868,2.912499990395973,0.3573517195641113,-3.329225353158652,-0.7889442198097871,0.046054826285921
-0.7866198815420239,2.928506464733568,0.34001683360046475,-3.327849417198841,-0.789295930595181,0.046018289690149254
-0.7869219003232707,2.9439709179993714,0.32305909006397987,-3.3262980405786977,-0.789610041783334,0.04597591782440032
-0.7871888540388485,2.958882786448835,0.306514462424344,-3.324597195465776,-0.7898891247424342,0.045928002480862755
-0.787423252597418,2.973232150289929,0.2904166530832816,-3.3227712377896905,-0.7901356865168129,0.04587484400440543
-0.7876275384000668,2.987009753162176,0.274797041682137,-3.3208428717421206,-0.7903521667460852,0.045816749432616675
-0.787804082806112,3.0002070143270307,0.25968465902777904,-3.31883313239221,-0.7905409341368232,0.045754030479043896
-0.7879551822694832,3.0128160332238636,0.24510618682087246,-3.316761386337249,-0.7907042826041103,0.045687001410774294
-0.7880830542614596,3.024829586345852,0.23108598256053925,-3.314645349796014,-0.7908444271987285,0.045615976870045635
-0.7881898330896252,3.036241116669681,0.21764612825573001,-3.312501123082752,-0.7909634999298417,0.045541269686439886
-0.7882775657134059,3.047044716119442,0.20480650092999905,-3.3103432399950177,-0.7910635455835409,0.04546318872166748
-0.7883482076443135,3.057235101749207,0.19258486238666944,-3.30818473032365,-0.7911465176253919,0.04538203678333824
-0.7884036190049878,3.066807586485163,0.1809969653186842,-3.3060371934564308,-0.7912142742611024,0.045298108637811633
-0.7884455608062088,3.0757580453752236,0.17005667260446578,-3.3039108809001814,-0.7912685747145165,0.04521168914560075
-0.7884756914861083,3.0840828783535224,0.15977608652141917,-3.301814785485012,-0.7913110757672065,0.0451230515362174
-0.7884955637415421,3.0917789705433965,0.15016568461864327,-3.2997567350304378,-0.7913433285896738,0.04503245583308764
-0.7885066216685636,3.0988436511018076,0.1412344591012914,-3.2977434883340018,-0.7913667758811526,0.0449401474334741
-0.7885101982175503,3.105274651557792,0.13299005676941156,-3.295780831475182,-0.7913827493236237,0.04484635584337909
-0.7885075129590104,3.1110700645253644,0.12543891680185512,-3.2938736725962943,-0.7913924673461242,0.044751293563272454
-0.7884996701485306,3.1162283035845855,0.11858640395979342,-3.292026133514243,-0.7913970331878654,0.0446551551172308
-0.7884876570736825,3.1207480650300283,0.1124369350855678,-3.2902416367200136,-0.7913974332430336,0.04455811621568188
-0.7884723426618739,3.124628292089334,0.1069940970750736,-3.288522986526332,-0.7913945356663116,0.044460333040371704
-0.7884544763259407,3.127868142120429,0.10226075479311346,-3.286872443319951,-0.7913890892159573,0.04436194163934008
-0.7884346870235038,3.130466957207613,0.09823914767209643,-3.285291790057522,-0.7913817223105112,0.04426305741951294
-0.7884134825065637,3.1324242384962933,0.094930973979344,-3.283782390309327,-0.7913729422756363,0.04416377472490176
-0.7883912487392277,3.133739624534835,0.09233746195429134,-3.2823452373014588,-0.7913631347590213,0.04406416648924648
-0.7883682494636871,3.1344128738299535,0.0904594272037569,-3.280980993534099,-0.7913525632934844,0.04396428395315812
-0.788344625897385,3.1344438517690265,0.0892973159029808,-3.279690020662656,-0.7913413689912421,0.0438641564373312
-0.7883203965475829,3.1338325220173875,0.08885123348571666,-3.2784723994218714,-0.7913295703555643,0.04376379116513003
-0.7882954571331283,3.132578942459852,0.08912095862292425,-3.277327939453664,-0.7913170631996248,0.043663173129747185
-0.788269580607007,3.130683265721446,0.09010594239205084,-3.2762561789711158,-0.7913036206661412,0.04356226500313269
-0.7882424172771579,3.12814574427077,0.09180529263355174,-3.275256374257618,-0.7912888933452764,0.04346100708595057
-0.7882134950269345,3.1249667400784134,0.0942177435845247,-3.2743274790659367,-0.7912724094921814,0.043359317299893736
-0.7881822196404118,3.121146738770391,0.09734161097750174,-3.2734681140511763,-0.7912535753493761,0.04325709122573437
-0.7881478752414088,3.116686368180586,0.10117473290174006,-3.2726765264482616,-0.7912316755828199,0.04315420219246191
-0.7881096248584689,3.111586421164858,0.10571439685053192,-3.271950540292563,-0.7912058738438996,0.04305050142471391
-0.7880665111310312,3.1058478824911315,0.11095725352613038,-3.271287497584896,-0.7911752134725557,0.04294581825738043
-0.7880174571744799,3.0994719595632487,0.11689921814784339,-3.270684190921975,-0.7911386183592062,0.042839960427694126
-0.7879612676235004,3.092460116670842,0.1235353602112523,-3.270136788252196,-0.7910948939848795,0.042732714456229406
-0.78789662987403,3.0848141123828134,0.13085978287810052,-3.2696407505748466,-0.7910427286598207,0.04262384612894011
-0.7878221155438542,3.076536039618949,0.1388654934356534,-3.2691907435774197,-0.7909806949805911,0.04251310109257129
-0.787736182170342,3.0676283678442187,0.14754426654702157,-3.2687805443979503,-0.7909072515241389,0.04240020557538909
-0.7876371751607469,3.058093986736248,0.1568865023127531,-3.2684029449023235,-0.7908207447942368,0.04228486724408645
-0.7875233300057136,3.047936250581897,0.1668810814682529,-3.2680496530733008,-0.7907194114309054,0.04216677620585193
-0.787392774759993,3.037159022569066,0.17751522033716696,-3.2677111943094337,-0.7906013806868015,0.04204560616186574
-0.7872435327858042,3.025766718060693,0.18877432843040798,-3.267376814616631,-0.790464677165991,0.04192101571487041
-0.7870735257438174,3.0137643458764285,0.20064187180395343,-3.267034387829909,-0.7903072238100635,0.04179264982895441
-0.7868805768045284,3.0011575465712284,0.21309924544415634,-3.2666703291136256,-0.7901268451043443,0.04166014143434208
-0.786662414039148,2.9879526266965035,0.22612565801501686,-3.266269517040874,-0.7899212704633178,0.0415231131639185
-0.7864166739345049,2.974156588065484,0.23969803225715383,-3.2658152265334306,-0.789688137739752,0.04138117920162228
-0.7861409049614926,2.9597771511255164,0.25379092415623694,-3.265289074841724,-0.7894249967870525,0.04123394721596721
-0.7858325711120363,2.944822771669414,0.26837646368847734,-3.264670982552596,-0.7891293129898204,0.041081020345125174
-0.7854890553062834,2.929302650296016,0.2834243194995676,-3.263939151329263,-0.7887984706643216,0.0409219991935821
-0.7851076625606698,2.9132267342536955,0.2989016892881068,-3.2630700597171693,-0.7884297762195214,0.04075648379475799
-0.7846856227995328,2.8966057115624615,0.3147733169626523,-3.2620384779025886,-0.7880204609613612,0.04058407548954418
-0.7842200931888462,2.8794509975999603,0.3310015368513286,-3.260817501805829,-0.7875676834188562,0.04040437866780237
-0.7837081598709774,2.8617747146397616,0.3475463444020305,-3.2593786063517083,-0.7870685310709205,0.04021700231876022
-0.7831468389844423,2.8435896651304833,0.3643654919642448,-3.257691717214942,-0.7865200213578912,0.040021561337093496
-0.7825330768623914,2.8249092997838887,0.3814146074384489,-3.255725299817775,-0.7859191018714925,0.03981767753434205
-0.7818637493176427,2.805747681781862,0.398647332863348,-3.253446463891493,-0.7852626496310432,0.03960498031006691
-0.7811356599397078,2.7861194486008243,0.4160154794273797,-3.250821081529406,-0.7845474693713529,0.03938310694358281
-0.7803455373494155,2.7660397730757365,0.43346919497255265,-3.2478139163772473,-0.7837702907879032,0.03915170247484916
-0.7794900313781408,2.745524325376692,0.4509571398274729,-3.244388761441376,-0.7829277647063101,0.038910419151736916
-0.7785657081598831,2.724589237546727,0.46842666677034445,-3.2405085829500453,-0.7820164581643114,0.03865891542993883
-0.7775690441440851,2.7032510721521787,0.4858240010758144,-3.2361356677741133,-0.7810328484141597,0.03839685452078093
-0.7764964190537538,2.6815267964337934,0.5030944169230166,-3.2312317720884147,-0.7799733158699935,0.03812390249069734
-0.7753441078259374,2.6594337631283937,0.5201824069069387,-3.2257582692144875,-0.7788341360372557,0.03783972592380028
-0.7741082715788876,2.636989698870349,0.5370318419651425,-3.2196762949059616,-0.7776114704685123,0.03754398916556752
-0.772784947651488,2.6142127007935114,0.5535861196673458,-3.2129468886940953,-0.7763013567913103,0.03723635117105558
-0.771370038755166,2.5911212416516776,0.5697882994770604,-3.2055311302771567,-0.7748996978483544,0.03691646198521606
-0.7698593012660728,2.567734183471727,0.5855812242462953,-3.1973902702905352,-0.7734022499778938,0.036583958885939814
-0.7682483326655062,2.544070799459046,0.6009076278158054,-3.1884858551148887,-0.7718046104424188,0.036238462222556785
-0.7665325581090539,2.5201508035978306,0.6157102291411743,-3.1787798456526706,-0.7701022039863168,0.03587957098391584
-0.7647072160694584,2.4959943871347545,0.6299318138335276,-3.1682347302190936,-0.7682902684676949,0.03550685813112896
-0.7627673429543047,2.4716222609062752,0.64351530438488,-3.1568136318474154,-0.7663638394657218,0.03511986573086323
-0.7607077565467677,2.4470557022680937,0.6564038206409415,-3.14448041040028,-0.764317733712029,0.03471809992596046
-0.7585230380550313,2.422316605208902,0.6685407322934341,-3.13119975991274,-0.7621465311321345,0.03430102578138176
-0.7562075124826367,2.397427532077038,0.6798697052991332,-3.116937301575897,-0.7598445552095537,0.03386806204518336
