-0.2700534329351042,4.9961945177132625,-2.2786027137022824,-3.316972768893685,-0.06907249452016102,-0.46099671708551826
-0.2585050783149636,5.015968248276143,-2.305275980893008,-3.3063501057689377,-0.059665791370039536,-0.4650002075473496
-0.2468359258247919,5.035900130161346,-2.332226326626453,-3.2956030524999975,-0.05013814869322304,-0.46908794619815813
-0.23506722921138992,5.056001799100638,-2.3594528317727517,-3.284744021303829,-0.04050650373209869,-0.47326181547644103
-0.22322183978882423,5.07628509728308,-2.386954342879952,-3.273785918831077,-0.03078923003236004,-0.4775231052893957
-0.21132399693360843,5.09676209704721,-2.414729529990595,-3.2627421185434704,-0.021005977634128564,-0.4818724559027118
-0.19939907728455625,5.1174451267408685,-2.442776946639188,-3.251626432650448,-0.011177477165042325,-0.4863098125746131
-0.187473309391693,5.138346797486898,-2.471095091655421,-3.2404530825714297,-0.0013253129200432783,-0.4908343942777538
-0.17557346274898997,5.1594800290587,-2.499682472626123,-3.2292366661568637,0.008528328081240384,-0.4954446782524622
-0.16372652184442524,5.180858072550431,-2.5285376712026184,-3.217992119085441,0.018360922536057023,-0.5001384013752214
-0.15195935688301493,5.202494527067885,-2.5576594108614765,-3.2067346670156365,0.028149883279175537,-0.5049125784688743
-0.14029840306498703,5.2244033473124505,-2.587046628203465,-3.1954797642788337,0.03787282781373553,-0.5097635368024088
-0.12876935969846975,5.246598838721356,-2.616698549363327,-3.184243014237299,0.04750783342409788,-0.514686965209749
-0.11739691905168359,5.269095636793333,-2.6466147735493135,-3.173040065971756,0.05703367033918292,-0.5196779755737658
-0.10620453284439578,5.2919086673901,-2.676795366080368,-3.161886481782954,0.06643000596300866,-0.524731173932003
-0.09521422184484869,5.315053085169899,-2.707240963487263,-3.1507975701506097,0.07567757512960732,-0.5298407381985842
-0.08444643141140079,5.338544187879616,-2.737952893245801,-3.139788179337839,0.08475831348159239,-0.5350004994692346
-0.0739199332332063,5.3623973049983205,-2.7689333104810667,-3.128872447788558,0.0936554532195962,-0.540204024063972
-0.06365177118914746,5.386627660172659,-2.800185353501668,-3.1180635088486413,0.10235358244666357,-0.545444693824373
-0.05365724731827111,5.41125020799211,-2.8317133192883808,-3.1073731491370657,0.11083867099752776,-0.5507157826652075
-0.04394994247825133,5.43627944689231,-2.863522859086682,-3.0968114220649166,0.11909806690487969,-0.5560105279242853
-0.034541765400443306,5.461729211310999,-2.89562119306938,-3.086386220485636,0.12712046847034492,-0.5613221956025103
-0.025443023516375892,5.487612447607833,-2.928017341694606,-3.076102815167421,0.13489587727948385,-0.5666441390899059
-0.016662509073908663,5.513940979638306,-2.9607223699541367,-3.0659633685858676,0.1424155374671761,-0.5719698513966212
-0.008207594595639554,5.54072527117463,-2.9937496392723184,-3.055966436290029,0.1496718661677737,-0.5772930112285326
-8.433255590588752e-05,5.567974193514135,-3.027115060475089,-3.0461064706217122,0.15665837945404243,-0.5826075234565855
0.007702444839356566,5.595694807525895,-3.0608373401090914,-3.036373343674673,0.16336961726602303,-0.587907554630997
0.015149028793057882,5.623892169977621,-3.094938211562029,-3.0267519078735523,0.16980106993859925,-0.5931875641986514
0.022252741910692105,5.652569174185771,-3.129442642021131,-3.0172216132523375,0.17594910802905644,-0.5984423320135568
0.02901185196293206,5.681726434787546,-3.1643790063957233,-3.0077562002697267,0.18181091628477575,-0.603666982608343
0.03542549143950204,5.7113622257129,-3.1997792199881125,-2.998323485711746,0.18738443182299738,-0.6088570065422894
0.04149358218042747,5.741472479234432,-3.2356788229584073,-2.9888852568567117,0.1926682859502695,-0.6140082789794131
0.047216763806132586,5.7720508523190714,-3.2721170114912597,-2.979397285637395,0.19766174854490157,-0.6191170754966755
0.05259632427472871,5.803088864452766,-3.309136612993199,-2.969809470122569,0.20236467356458782,-0.6241800849913334
0.0576341306613703,5.834576108739065,-3.346784005545771,-2.9600661054149984,0.20677744401616746,-0.6291944194576138
0.0623325581610362,5.86650053548929,-3.3851089850915224,-2.9501062802474056,0.2109009146207651,-0.6341576203420509
0.06669441533846772,5.898848804850355,-3.42416458728379,-2.9398643894277376,0.21473635040650063,-0.6390676611665304
0.07072286376166877,5.931606702398029,-3.4640068744089336,-2.929270746158747,0.21828535954181857,-0.6439229461282046
0.07442133033287664,5.964759609213427,-3.5046947010986473,-2.918252272481608,0.22154981886399913,-0.648722304443823
0.07779341084829915,5.998293015922166,-3.5462894754974252,-2.9067332410255546,0.2245317907382085,-0.6534649802986896
0.0808427635500695,6.032193068671604,-3.5888549349608048,-2.8946360372257764,0.22723343008045327,-0.6581506183819097
0.08357299165415862,6.066447134203447,-3.632456957095438,-2.881881908492802,0.2296568805691123,-0.6627792451324909
0.08598751401680325,6.101044371170496,-3.677163427932844,-2.868391665687189,0.23180415922730263,-0.6673512459763195
0.08808942320583489,6.135976295728569,-3.7230441892532515,-2.8540863027629744,0.23367702865121587,-0.6718673389916064
0.08988133023452326,6.171237331231622,-3.770171086635007,-2.8388875025332894,0.23527685615265947,-0.6763285455888147
0.09136519505313236,6.206825334528773,-3.8186181388878455,-2.8227179999602905,0.23660445893874363,-0.6807361589192482
0.09254214153384342,6.242742094802937,-3.868461848418669,-2.8055017787997265,0.23765993412672898,-0.6850917108247697
0.09341225508271235,6.278993804948782,-3.9197816711412186,-2.7871640823263895,0.23844247184418252,-0.6893969382027594
0.09397436011999862,6.3155915099846585,-3.9726606642013764,-2.7676312236306955,0.23895014884771415,-0.6936537496827812
0.09422577343395473,6.352551541757492,-4.027186330511463,-2.7468301849736796,0.2391796989560766,-0.6978641934967033
0.09416202776749967,6.389895954102008,-4.083451681353968,-2.724687998300883,0.23912625507241297,-0.7020304273796432
0.09377655785457853,6.427652977601821,-4.14155654262562,-2.701130899685529,0.23878305558242494,-0.7061546912773803
0.09306033835925524,6.465857518217295,-4.201609137165607,-2.6760832487165946,0.2381411053425308,-0.7102392835736964
0.09200145960494556,6.504551729460948,-4.263727985610703,-2.64946619925914,0.23718877814418068,-0.7142865415094384
0.09058462234974693,6.543785693809922,-4.328044181987462,-2.621196100230955,0.235911343209072,-0.7182988264695691
0.08879052678412212,6.583618256064006,-4.39470411854176,-2.591182593710053,0.23429039257553433,-0.7222785148967305
0.0865951228514433,6.624118059906694,-4.463872757989973,-2.5593263624465883,0.23230313866368657,-0.7262279957914918
0.08396867814601518,6.665364849572174,-4.535737581359387,-2.525516459349308,0.22992154112731356,-0.7301496761387993
0.0808746049522726,6.7074511117442865,-4.610513376512403,-2.489627127580307,0.22711120829978623,-0.7340459962441842
0.07726796800098149,6.7504841486965255,-4.688448075916234,-2.451513992013289,0.22382999974611067,-0.7379194580076452
0.07309356737166472,6.794588691180873,-4.769829898884973,-2.411009473321933,0.22002623087340467,-0.7417726708246997
0.06828345453854147,6.839910174850276,-4.85499609273891,-2.367917251776341,0.21563634618641433,-0.7456084224347385
0.06275369213993222,6.886618806641819,-4.944343571257299,-2.3220056066233603,0.2105818829163475,-0.7494297862091102
0.056400110580054445,6.934914512033796,-5.038341650150858,-2.2729995210991807,0.20476549209170083,-0.7532402830098062
0.049092756817811105,6.985032720644568,-5.1375467215026,-2.220571670856737,0.19806572845966366,-0.7570441263065505
0.040668707743380925,7.037250579806294,-5.242617736393064,-2.1643330274520194,0.19033029618924652,-0.7608465958424304
0.03092303477959804,7.091892279324751,-5.354328986861243,-2.103825301777632,0.18136753860713622,-0.7646546103485877
0.019598229246417354,7.1493300738884695,-5.473571208166014,-2.0385208750984423,0.17093643930350616,-0.7684776047005135
0.006373993303349372,7.209973025509546,-5.601320173647908,-1.9678432564509163,0.1587368769942701,-0.7723288533523556
-0.009136603263395585,7.2742265020816035,-5.738528761533533,-1.8912355205367932,0.1444056826290586,-0.7762273781726758
-0.02736977461129454,7.342391493158001,-5.885862798707878,-1.8083262032305665,0.12753228528729643,-0.7802003998234796
-0.04874420254183803,7.41446510402696,-6.043182802372017,-1.7192527936904727,0.10772037515167977,-0.784285633088992
-0.07351436230286185,7.48984974071451,-6.208796949144147,-1.6251248334476,0.08472429650310637,-0.7885313169270494
-0.10157061113490191,7.567147373110339,-6.378949774850582,-1.5283343979507655,0.05863617145391677,-0.7929907441155722
-0.13233837019181885,7.644376569042843,-6.548416264074259,-1.4321740593859509,0.029982253053216498,-0.7977107679628161
-0.16492878989595225,7.719650228368093,-6.712271006807469,-1.3397295180560467,-0.00041479337024357375,-0.8027205699741189
-0.19843254944390282,7.791764260973119,-6.867390013388144,-1.2529523149511805,-0.03170880023481765,-0.8080278992314538
-0.2321115751942332,7.8602754821533205,-7.012616239660697,-1.1725699432893093,-0.0632097892970722,-0.8136220494388106
-0.26542822938765165,7.925249646492869,-7.148086097111741,-1.0985130250569308,-0.09441264077061308,-0.8194786121612868
-0.2980001223630508,7.98699526638448,-7.27453701625696,-1.0303477352567674,-0.12495599866790054,-0.8255635278987623
-0.329551325556223,8.04589852554007,-7.392884951293203,-0.9675370747857046,-0.1545773522880956,-0.8318363856489941
-0.3598800569045439,8.102344202997676,-7.504025883767672,-0.9095621297451952,-0.18308321629748855,-0.8382533498412557
-0.3888403976577174,8.15668491872472,-7.608761368273203,-0.8559664572279447,-0.21033228168184906,-0.8447698304456923
-0.4163319211374183,8.209232939489821,-7.70778118913743,-0.806365386841753,-0.23622589434180297,-0.8513428099549185
-0.4422928479049522,8.26026120439233,-7.801668943768595,-0.760441412344882,-0.2607017889809006,-0.8579326967954465
-0.466694416840517,8.310007467608898,-7.890915136051842,-0.7179351411493325,-0.28372892461921506,-0.8645046229500164
-0.4895355366217466,8.358678993523371,-7.975931425039008,-0.6786356538036633,-0.3053025480461943,-0.8710291805615842
-0.5108375153401233,8.406456833508106,-8.057063708190947,-0.6423716421944657,-0.32543929791321874,-0.8774826598109128
-0.5306389814559587,8.453499393387004,-8.134603410141672,-0.6090036643867381,-0.34417245943942215,-0.8838468919936325
-0.5489911909651819,8.49994527290791,-8.208797003131023,-0.5784174644526201,-0.3615475578320474,-0.8901088159010265
-0.5659538856034194,8.545915456722936,-8.279853998898544,-0.5505181892024914,-0.3776184510780075,-0.896259878688677
-0.5815917976945689,8.59151496412055,-8.347953686487523,-0.5252253282093321,-0.3924440177128006,-0.90229536316737
-0.5959718270288579,8.636834066660683,-8.413250859051546,-0.5024682387717851,-0.40608546856480354,-0.9082137096542353
-0.6091608602781127,8.681949177034157,-8.475880722473724,-0.48218216367511374,-0.41860425895102654,-0.9140158775603003
-0.6212241678325044,8.726923505296455,-8.535963128084749,-0.4643046941783002,-0.43006054327966586,-0.9197047726704776
-0.6322242944325724,8.771807571475712,-8.593606227866907,-0.4487726680400578,-0.4405120956435613,-0.9252847515990912
-0.6422203542939853,8.816639655807506,-8.648909615486154,-0.43551951985036685,-0.45001361382833505,-0.9307612049998238
-0.651267644246294,8.861446258360626,-8.70196699083091,-0.42447311694423184,-0.45861632616284187,-0.9361402150125919
-0.6594174962263709,8.906242627672965,-8.752868369312253,-0.4155541181336547,-0.46636782750704364,-0.94142827920511
-0.6667173008014428,8.951033402925946,-8.801701849405692,-0.4086748848536997,-0.4733120800493437,-0.9466320920304023
-0.6732106446480962,8.995813396649694,-8.8485549516989,-0.40373895678764327,-0.4794895249434327,-0.951758374843554
-0.6789375161162567,9.040568526210427,-8.89351554841052,-0.40064107957199857,-0.4849372612201732,-0.9568137462499459
-0.6839345435852444,9.085276884127449,-8.936672411847454,-0.3992677446686998,-0.48968925829970933,-0.9618046256057811
-0.6882352409125,9.129909921473592,-8.97811542121702,-0.39949817513882474,-0.49377657744556575,-0.9667371636084116
-0.6918702426421206,9.174433706829143,-9.017935477344363,-0.4012056696661327,-0.4972275854022655,-0.9716171949522062
-0.6948675186198566,9.2188102164827,-9.056224182336814,-0.4042592035071256,-0.5000681500768317,-0.976450208915213
-0.6972525631764052,9.262998610026957,-9.093073344939178,-0.40852518037535573,-0.5023218133782907,-0.9812413344643155
-0.6990485581072311,9.306956448655075,-9.128574371867645,-0.41386923337212017,-0.5040099402233675,-0.9859953370353938
-0.7002765114047389,9.350640820227078,-9.162817601131955,-0.4201579844704052,-0.5051518453475465,-0.9907166245893317
-0.7009553752770294,9.39400934415263,-9.195891626107016,-0.42726068847907245,-0.5057649011025757,-0.9954092608979003
-0.7011021476578062,9.43702103892119,-9.227882650009594,-0.4350507063437008,-0.5058646300989863,-1.0000769843054202
-0.7007319614324623,9.479637044504923,-9.258873900610809,-0.44340677176872517,-0.5054647866079317,-1.004723230465282
-0.6998581652197735,9.52182120000671,-9.288945125448876,-0.45221403267021976,-0.5045774303010745,-1.00935115777923
-0.6984923989635312,9.56354048333853,-9.318172179217454,-0.46136486372468,-0.5032129953765627,-1.013963674478966
-0.6966446669614984,9.604765324244157,-9.34662670782183,-0.47075945772098154,-0.5013803575437984,-1.0185634664859915
-0.6943234103973802,9.645469804726144,-9.374375927987284,-0.48030621151202874,-0.4990869008225776,-1.023153025365484
-0.6915355810072389,9.685631762162336,-9.401482497238044,-0.48992192741413443,-0.49633858571359885,-1.0277346758508898
-0.6882867172317298,9.725232810438229,-9.428004466375109,-0.49953185343001205,-0.49314002004392365,-1.032310602555349
-0.6845810240813518,9.76425829362328,-9.453995305030967,-0.5090695862616217,-0.4894945336853455,-1.0368828756022062
-0.6804214579594579,9.802697185393566,-9.479503990211846,-0.518476860299665,-0.48540425837317414,-1.041453474998949
-0.675809817824308,9.840541945804919,-9.504575147710563,-0.5277032441220179,-0.4808702139966069,-1.0460243136469298
-0.6707468443002433,9.87778834534247,-9.529249236674774,-0.5367057639010122,-0.47589240296460694,-1.0505972589239867
-0.6652323286411528,9.914435264546864,-9.553562768276839,-0.5454484708054198,-0.47046991454649006,-1.055174152799655
-0.6592652337780652,9.950484476027057,-9.577548550224357,-0.5539019671919945,-0.46460104141678865,-1.0597568304444156
-0.6528438300170234,9.985940414357598,-9.601235949683346,-0.5620429042428705,-0.4582834109704522,-1.064347137276666
-0.6459658482605498,10.020809938240232,-9.624651167998467,-0.5698534617908613,-0.4515141342850031,-1.068946944355169
-0.6386286538681244,10.055102088383615,-9.647817521349506,-0.5773208194160236,-0.4442899758536061,-1.073558161971997
-0.6308294444028674,10.08882784380828,-9.67075572216148,-0.5844366264987322,-0.43660754735224316,-1.0781827512331201
-0.6225654744780111,10.121999878702406,-9.693484156680427,-0.59119647776674,-0.428463528680543,-1.0828227333330163
-0.6138343106514083,10.154632321522232,-9.716019154640053,-0.59759939995878,-0.4198549192630679,-1.087480196139302
-0.6046341187412367,10.186740517738874,-9.738375247385108,-0.603647354525042,-0.41077932203790984,-1.092157297608322
-0.5949639849635154,10.218340797474296,-9.760565411198987,-0.6093447607746549,-0.40123526160424144,-1.0968562654600145
-0.5848242708299524,10.249450249241262,-9.782601292925248,-0.6146980435403884,-0.3912225365572317,-1.1015793924602626
-0.5742169997067667,10.280086501105234,-9.804493415299527,-0.6197152092361409,-0.38074260402008636,-1.1063290266048598
-0.5631462702574135,10.310267510818845,-9.826251359749628,-0.6244054541011659,-0.3697989917231029,-1.1111075554882572
-0.5516186886562274,10.34001136683454,-9.847883924812034,-0.6287788084123878,-0.3583977296577469,-1.115917384192869
-0.5396438075234085,10.369336102558478,-9.869399258791555,-0.6328458204422639,-0.34654778940422226,-1.1207609061732162
-0.5272345551626046,10.398259526729884,-9.890804965894683,-0.6366172838650571,-0.3342615148581396,-1.1256404668552122
-0.5144076341925456,10.426799073332363,-9.912108185829073,-0.640104012070971,-0.32155502357348703,-1.1305583200411016
-0.5011838645317731,10.454971674875603,-9.93331564779765,-0.64331666232471,-0.30844855376930713,-1.1355165777109026
-0.4875884425623156,10.482793663111329,-9.954433700918148,-0.6462656117925953,-0.29496672885522424,-1.1405171544299688
-0.47365108692731145,10.510280701133942,-9.975468324322271,-0.6489608860727006,-0.2811387098786814,-1.145561708273598
-0.45940604259862194,10.53744775023631,-9.996425121445483,-0.6514121389584825,-0.26699820737660523,-1.1506515808991085
-0.44489191924910426,10.564309073750655,-10.017309304176145,-0.6536286797924384,-0.25258332839881736,-1.1557877400411598
-0.4301513479319859,10.590878278378844,-10.038125673425895,-0.6556195420728316,-0.23793624232296287,-1.1609707281652963
-0.415230451452211,10.617168391282119,-10.05887860313657,-0.6573935842278998,-0.22310266036203935,-1.1662006211726663
-0.40017813781634554,10.643191968653666,-10.079572034602355,-0.6589596110273841,-0.20813113759780744,-1.171477000811802
-0.3850452413197639,10.668961228945358,-10.100209487175436,-0.6603265023629178,-0.19307222152373216,-1.1767989437755655
-0.3698835502263934,10.69448820173834,-10.120794089954275,-0.6615033354631861,-0.17797748551462708,-1.182165029367418
-0.35474477149983125,10.719784881809657,-10.141328637057804,-0.6624994872572526,-0.16289849724184002,-1.1875733662148014
-0.33967948980026874,10.744863377538957,-10.16181566680145,-0.6633247055999855,-0.14788577895967098,-1.1930216369608588
-0.32473617880437533,10.769736043543029,-10.182257562812213,-0.6639891412330592,-0.13298781761779616,-1.1985071583899152
-0.30996031764970605,10.794415589241934,-10.202656673153378,-0.6645033362699561,-0.11825017769563556,-1.2040269532435623
-0.29539365480005975,10.818915157679514,-10.223015442120898,-0.6648781691297522,-0.10371475933013816,-1.209577829221278
-0.28107364755540787,10.843248371944496,-10.24333654866197,-0.6651247596502095,-0.08941923037743672,-1.2151564604107208
-0.26703308991266367,10.867429349529434,-10.26362304536695,-0.6652543411278596,-0.07539664561959517,-1.2207594666462522
-0.2532999266276122,10.891472687539569,-10.283878492600122,-0.6652781079777983,-0.06167525150141451,-1.226383486958922
-0.23989723882921873,10.915393423559427,-10.304107083387613,-0.6652070484998387,-0.04827846225924073,-1.232025244215716
-0.22684337744437064,10.939206978088912,-10.32431375596605,-0.66505177198607,-0.035224984144858036,-1.2376815990930643
-0.21415221535590354,10.962929084799157,-10.34450429221818,-0.6648223383422303,-0.022529059020282655,-1.2433495925474551
-0.2018334873978002,10.98657571456199,-10.36468540142921,-0.6645280968158969,-0.01020079667742635,-1.2490264768285126
-0.18989318834550983,11.010162998459597,-10.384864789791612,-0.6641775386190347,0.0017534338098799671,-1.2547097357653083
-0.1783340021538902,11.03370715397844,-10.405051216822832,-0.6637781664435894,0.013330580388265999,-1.2603970955247457
-0.16715573998884173,11.057224417504086,-10.425254540340527,-0.6633363822688029,0.024530474446532568,-1.2660865273037625
-0.15635576936334528,11.080730985192952,-10.445485751893298,-0.6628573935467857,0.03535540510982661,-1.2717762435073865
-0.1459294213713981,11.104242963386904,-10.465757004617522,-0.662345136864691,0.045809714511423016,-1.2774646889241503
-0.1358703672481653,11.127776329000408,-10.48608163543284,-0.6618022175072223,0.05589942293161466,-1.2831505282814306
-0.12617095907171055,11.15134689975816,-10.5064741833469,-0.6612298629429614,0.06563188911294915,-1.2888326313833478
-0.11682253229091692,11.174970313782298,-10.5269504054532,-0.6606278880788735,0.07501550818950468,-1.2945100568327659
-0.10781566993549849,11.198662017798696,-10.547527292004267,-0.6599946701134107,0.0840594474882407,-1.3001820351382007
-0.09914042991127463,11.222437263122199,-10.568223081747405,-0.6593271309181137,0.09277341890125021,-1.3058479518200738
-0.09078653780710759,11.246311108562066,-10.589057278535407,-0.6586207250468433,0.10116748549093069,-1.3115073309666305
-0.08274354824534894,11.270298429435258,-10.610050670077694,-0.6578694316762786,0.10925189937079607,-1.317159819551216
-0.0750009780954995,11.294413931964312,-10.631225349582156,-0.6570657489955655,0.11703696760358982,-1.3228051727096202
-0.06754841492857462,11.31867217245206,-10.652604740955065,-0.6562006897692676,0.12453294278855749,-1.3284432400869903
-0.060375603989642014,11.343087580754014,-10.67421362817496,-0.65526377698454,0.1317499350992088,-1.3340739532955688
-0.05347251676515886,11.367674487702958,-10.696078189434791,-0.6542430386540072,0.1386978427247255,-1.3396973144738704
-0.04682940396325418,11.392447156272599,-10.718226036652467,-0.6531250009768301,0.14538629791913626,-1.3453133859016724
-0.04043683544042417,11.417419816395858,-10.740686260981924,-0.6518946791608344,0.15182462614092282,-1.3509222806002532
-0.03428572931919594,11.442606703476196,-10.763489485012931,-0.6505355652787294,0.15802181604972226,-1.3565241538310524
-0.028367372262772344,11.468022100747836,-10.786667922427368,-0.6490296125724981,0.16398649840148946,-1.3621191953960257
-0.02267343261358007,11.49368038575316,-10.810255445982015,-0.6473572156335297,0.16972693213962206,-1.367707622637579
-0.017195967868102277,11.519596081314521,-10.834287664812992,-0.6454971858735336,0.17525099621189721,-1.3732896740335179
-0.011927427752700219,11.54578391148474,-10.858802012205237,-0.6434267216642799,0.18056618584916576,-1.3788656032817028
-0.006860653984788464,11.572258863067704,-10.883837845142734,-0.6411213724640851,0.18567961222101895,-1.384435673769075
-0.001988877650055484,11.599036253409492,-10.909436557152368,-0.6385549961670745,0.19059800453666068,-1.3900001533194835
0.0026942850018799244,11.626131805273497,-10.935641706177206,-0.6356997088089615,0.19532771378720518,-1.3955593091136949
0.007194837645462317,11.65356172973158,-10.962499159464176,-0.6325258256420928,0.1998747174300671,-1.4011134026723517
0.011518409235108159,11.68134281812892,-10.990057257725882,-0.629001792455245,0.20424462439850824,-1.4066626847878674
0.015670259074487745,11.709492544313683,-11.018367001134612,-0.6250941058638072,0.20844267988103427,-1.4122073902836283
0.019655281085795742,11.738029178463643,-11.047482260022687,-0.6207672211394267,0.2124737693571376,-1.4177477324676364
0.02347800678721064,11.766971913988629,-11.077460013487384,-0.6159834459943107,0.21634242139832435,-1.4232838971319937
0.027142606488630015,11.796341009135377,-11.108360619412215,-0.6107028185989893,0.2200528087463353,-1.4288160359282698
0.030652888197132848,11.82615794506173,-11.140248119688968,-0.6048829680167915,0.22360874716318208,-1.4343442589204332
0.03401229368282434,11.85644560226413,-11.173190584607115,-0.5984789552197872,0.22701369150848222,-1.43986862607993
0.03722389109018967,11.887228457310872,-11.207260500389275,-0.5914430929656125,0.23027072843609148,-1.4453891374394323
0.04029036338618294,11.918532801811272,-11.242535203569158,-0.5837247431484825,0.23338256501065419,-1.450905721559987
0.04321399180919687,11.950386985371361,-11.279097365136746,-0.5752700909226898,0.23635151242074434,-1.4564182218873398
0.04599663331678025,11.982821683844788,-11.317035525813019,-0.5660218961340819,0.2391794638028962,-1.4619263804728417
0.04863969081740625,12.015870193319149,-11.356444680999047,-0.5559192246904875,0.241867864983141,-1.4674298184076366
0.051144074705116185,12.04956874872894,-11.397426909159288,-0.5448971659202057,0.24441767668229974,-1.472928012160221
0.05351015388858186,12.083956863365612,-11.440092029558851,-0.532886547410733,0.24682932641162986,-1.4784202648115021
0.05573769411466784,12.119077681264974,-11.48455826273051,-0.519813667344056,0.24910264790341516,-1.4839056709441725
0.057825780936552114,12.154978327588223,-11.530952847317579,-0.5056000775258077,0.25123680548260696,-1.4893830736650817
0.059772724192920686,12.191710231325217,-11.579412536340744,-0.4901624704637217,0.2532302003157953,-1.494851011931447
0.06157594041122409,12.229329377962493,-11.630083849112172,-0.4734127543317513,0.2550803550357794,-1.5003076560471302
0.06323180926020334,12.267896424381075,-11.683122884430606,-0.4552584451185622,0.2567837729682141,-1.5057507289694787
0.06473550032000082,12.307476570442079,-11.738694396319884,-0.43560357180595005,0.2583357683430655,-1.5111774110751413
0.06608076749842523,12.348139026981084,-11.796969683487387,-0.41435038515234235,0.259730264937258,-1.516584226569544
0.06725971124060377,12.389955844037662,-11.858122636959461,-0.3914022896637513,0.26095956339383075,-1.5219669113179204
0.06826251461436382,12.432999765175582,-11.922323025505367,-0.3666685811922227,0.2620140833314595,-1.527320265413785
0.06907717038446898,12.477340663179216,-11.989725802901626,-0.34007174984685806,0.26288209723691813,-1.5326380006455695
0.06968923470234112,12.523040023141297,-12.060454989438842,-0.3115582368077219,0.263549491354015,-1.537912604964575
0.07008167069918342,12.570142951978807,-12.134580735759478,-0.28111346996429715,0.2639996159508189,-1.5431352647272782
0.070234879959523,12.618667461316196,-12.212088938232753,-0.24878148204736858,0.2642133213221458,-1.5482959104956737
0.07012704981789772,12.668591512037183,-12.292844836953048,-0.2146880665381437,0.2641693050382574,-1.553383477196439
0.06973494145642592,12.719839697358564,-12.376555857077,-0.17906397778759173,0.2638448925029032,-1.5583864767847986
0.06903516474013945,12.772273302882734,-12.462744061105779,-0.14226148283062603,0.26321729450519804,-1.5632939408536974
0.06800580026046228,12.825688883104812,-12.55074239547813,-0.10475528887183036,0.26226520266844283,-1.5680966740844626
0.06662797916582643,12.879829764568091,-12.639726868152469,-0.06712038637799518,0.26097033841790096,-1.5727885820750231
0.06488687034821103,12.934410857883805,-12.728785701541717,-0.029986571458255874,0.2593184144126263,-1.5773676934153917
0.0627716332355453,12.989151170394283,-12.8170100425391,0.00602014665868968,0.2572990765156855,-1.581836520559118
0.060274282584845365,13.04380441868408,-12.9035798245181,0.04033231712698144,0.2549047774286359,-1.5862016384661985
0.05738783860350992,13.09817931529599,-12.987821545559008,0.07247740028798325,0.25212895232939425,-1.5904726676918077
0.05410432014170902,13.152146406100012,-13.069229223462523,0.10209049538446811,0.24896404609873543,-1.5946610265351864
0.05041302321457005,13.20563372286403,-13.14745457118544,0.1289075965607428,0.24539982610757816,-1.5987787871738068
0.04629927439149363,13.258616049903184,-13.222279451061494,0.15274783856432086,0.24142216508267186,-1.6028378172109357
0.04174363880061032,13.31110227204901,-13.29358284389898,0.17349253276721738,0.2370122724106756,-1.6068492353566286
0.036721464596600056,13.363123633489995,-13.361310147169126,0.1910659123528719,0.23214625659185284,-1.6108231216335809
0.031202637072775277,13.414724132315364,-13.425448249687273,0.20541971550995144,0.226794893629992,-1.6147683965002244
0.02515144912750118,13.46595323412714,-13.486006977301306,0.2165219349592026,0.22092350948864672,-1.618692792219562
0.01852653725694865,13.516860591463653,-13.543006127566981,0.2243492055183864,0.21449192664506614,-1.6226028600105449
0.011280869375606703,13.567492308060599,-13.596466885059755,0.22888204474036453,0.2074544612695475,-1.6265039756464896
0.0033618000142828703,13.617888310684622,-13.646406452613814,0.23010219779320684,0.19975998620089241,-1.630400320264203
-0.005288768090223081,13.668080476595897,-13.6928349488325,0.2279914780236651,0.1913520977723527,-1.6342948223512779
-0.014734056442555203,13.718091257651688,-13.73575386100101,0.2225316468338477,0.18216944450602768,-1.6381890526625453
-0.025041837938845762,13.767932621794998,-13.77515554718414,0.21370500511989443,0.17214629481489827,-1.6420830677990086
-0.03628351955940075,13.817605194465921,-13.8110234378158,0.20149546546250482,0.16121343996984264,-1.6459752017811513
-0.04853276217930021,13.867097528116371,-13.843332699150368,0.1858899421983802,0.1492995470967289,-1.6498618093717565
-0.06186350274352948,13.916385461154277,-13.872051197192919,0.16687994094116407,0.13633309255332177,-1.6537369712110994
-0.07634723518098928,13.965431551883054,-13.897140649521605,0.14446325514063638,0.12224501430599684,-1.657592179930567
-0.0920494120963256,14.014184591199271,-13.918557880185547,0.11864568857434953,0.10697221601855052,-1.661416038937891
-0.10902485931576454,14.06257921194537,-13.936256104066597,0.08944272171515061,0.09046202596584872,-1.6651940215450536
-0.12731216192495995,14.11053562400105,-13.950186164994424,0.056881028625334173,0.07267764886793951,-1.6689083564316514
-0.14692709632156903,14.157959512802618,-13.96029763980825,0.02099973183406313,0.0536045359976173,-1.6725381231602279
-0.16785535784388683,14.204742144840129,-13.966539703345033,-0.018148740208991144,0.033257429061807633,-1.6760596531315772
-0.19004506843387933,14.250760726465101,-13.968861634874406,-0.060498347917394085,0.011687605889419497,-1.6794473288003493
-0.2133998264422002,14.295879061947574,-13.967212846125282,-0.10596984804498438,-0.011010412373434732,-1.6826748471874913
-0.23777333651395488,14.339948553432011,-13.961542337795992,-0.15447205411811624,-0.034693698760513925,-1.685716953878599
-0.2629668531919721,14.382809579372065,-13.951797554977494,-0.20590403403375104,-0.05916849650212,-1.6885515583601876
-0.28873068044340017,14.424293277748856,-13.937922710494567,-0.2601582351102403,-0.08419173333281414,-1.6911620214120078
